Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-11-22 16:30:00-05:00,1741.0,1741.199951171875,1740.4000244140625,1740.800048828125,374.0,0.0,0.0,
2022-11-22 18:00:00-05:00,1740.800048828125,1741.9000244140625,1740.5,1741.9000244140625,529.0,0.0,0.0,
2022-11-22 18:30:00-05:00,1741.9000244140625,1741.9000244140625,1741.0999755859375,1741.800048828125,345.0,0.0,0.0,
2022-11-22 19:00:00-05:00,1741.800048828125,1743.5999755859375,1741.800048828125,1742.5999755859375,977.0,0.0,0.0,
2022-11-22 19:30:00-05:00,1742.5999755859375,1743.0,1741.5,1741.800048828125,751.0,0.0,0.0,
2022-11-22 20:00:00-05:00,1741.699951171875,1742.699951171875,1739.9000244140625,1740.199951171875,1668.0,0.0,0.0,
2022-11-22 20:30:00-05:00,1740.199951171875,1741.5999755859375,1739.4000244140625,1740.699951171875,1314.0,0.0,0.0,
2022-11-22 21:00:00-05:00,1740.5999755859375,1741.199951171875,1739.5999755859375,1740.0,761.0,0.0,0.0,
2022-11-22 21:30:00-05:00,1740.0,1742.0999755859375,1739.300048828125,1742.0,1046.0,0.0,0.0,
2022-11-22 22:00:00-05:00,1741.9000244140625,1741.9000244140625,1739.0,1739.0999755859375,685.0,0.0,0.0,
2022-11-22 22:30:00-05:00,1739.199951171875,1739.5999755859375,1737.0,1737.5,1356.0,0.0,0.0,
2022-11-22 23:00:00-05:00,1737.5,1737.5,1733.0,1734.300048828125,2680.0,0.0,0.0,
2022-11-22 23:30:00-05:00,1734.300048828125,1735.199951171875,1734.199951171875,1735.199951171875,615.0,0.0,0.0,
2022-11-23 00:00:00-05:00,1735.199951171875,1736.300048828125,1733.800048828125,1736.300048828125,1267.0,0.0,0.0,
2022-11-23 00:30:00-05:00,1736.4000244140625,1737.0,1735.199951171875,1736.699951171875,1028.0,0.0,0.0,
2022-11-23 01:00:00-05:00,1736.699951171875,1737.5999755859375,1736.5,1737.0,1036.0,0.0,0.0,
2022-11-23 01:30:00-05:00,1737.0,1740.300048828125,1737.0,1739.199951171875,1841.0,0.0,0.0,
2022-11-23 02:00:00-05:00,1739.0999755859375,1742.5999755859375,1738.0,1741.5999755859375,3207.0,0.0,0.0,
2022-11-23 02:30:00-05:00,1741.5,1746.300048828125,1741.0,1744.699951171875,2984.0,0.0,0.0,
2022-11-23 03:00:00-05:00,1744.5999755859375,1745.199951171875,1742.0,1742.5999755859375,3958.0,0.0,0.0,
2022-11-23 03:30:00-05:00,1742.800048828125,1743.300048828125,1739.699951171875,1739.800048828125,3561.0,0.0,0.0,
2022-11-23 04:00:00-05:00,1739.9000244140625,1740.0,1736.0999755859375,1738.199951171875,4567.0,0.0,0.0,
2022-11-23 04:30:00-05:00,1738.300048828125,1740.5,1737.5,1739.800048828125,1522.0,0.0,0.0,
2022-11-23 05:00:00-05:00,1739.9000244140625,1740.0999755859375,1734.800048828125,1736.0,4142.0,0.0,0.0,
2022-11-23 05:30:00-05:00,1736.0999755859375,1737.699951171875,1736.0999755859375,1737.5999755859375,3734.0,0.0,0.0,
2022-11-23 06:00:00-05:00,1737.5999755859375,1739.0999755859375,1737.0,1738.9000244140625,1803.0,0.0,0.0,
2022-11-23 06:30:00-05:00,1739.0,1740.300048828125,1737.5999755859375,1740.0,1704.0,0.0,0.0,
2022-11-23 07:00:00-05:00,1740.0999755859375,1740.0999755859375,1737.800048828125,1738.300048828125,1943.0,0.0,0.0,
2022-11-23 07:30:00-05:00,1738.199951171875,1739.0999755859375,1736.800048828125,1737.199951171875,2141.0,0.0,0.0,
2022-11-23 08:00:00-05:00,1737.199951171875,1737.9000244140625,1734.4000244140625,1734.800048828125,4788.0,0.0,0.0,
2022-11-23 08:30:00-05:00,1734.9000244140625,1740.5,1719.0,1737.5,17392.0,0.0,0.0,
2022-11-23 09:00:00-05:00,1737.5,1740.300048828125,1736.199951171875,1737.199951171875,7090.0,0.0,0.0,
2022-11-23 09:30:00-05:00,1737.4000244140625,1748.699951171875,1735.9000244140625,1743.5999755859375,21130.0,0.0,0.0,
2022-11-23 10:00:00-05:00,1743.5999755859375,1744.9000244140625,1739.0999755859375,1741.5,10636.0,0.0,0.0,
2022-11-23 10:30:00-05:00,1741.5,1744.699951171875,1741.300048828125,1744.0999755859375,6284.0,0.0,0.0,
2022-11-23 11:00:00-05:00,1744.199951171875,1744.5999755859375,1742.199951171875,1743.9000244140625,6751.0,0.0,0.0,
2022-11-23 11:30:00-05:00,1743.9000244140625,1744.199951171875,1741.800048828125,1743.0,4044.0,0.0,0.0,
2022-11-23 12:00:00-05:00,1742.9000244140625,1743.9000244140625,1742.0,1743.4000244140625,3343.0,0.0,0.0,
2022-11-23 12:30:00-05:00,1743.4000244140625,1745.300048828125,1742.800048828125,1744.0999755859375,3500.0,0.0,0.0,
2022-11-23 13:00:00-05:00,1744.199951171875,1745.9000244140625,1743.9000244140625,1745.699951171875,5078.0,0.0,0.0,
2022-11-23 13:30:00-05:00,1745.800048828125,1747.199951171875,1744.199951171875,1745.0,2971.0,0.0,0.0,
2022-11-23 14:00:00-05:00,1744.699951171875,1754.9000244140625,1743.4000244140625,1752.0999755859375,9748.0,0.0,0.0,
2022-11-23 14:30:00-05:00,1752.0999755859375,1753.199951171875,1749.5,1752.9000244140625,2836.0,0.0,0.0,
2022-11-23 15:00:00-05:00,1752.9000244140625,1753.5,1751.4000244140625,1752.0999755859375,2477.0,0.0,0.0,
2022-11-23 15:30:00-05:00,1752.0999755859375,1752.5,1751.0999755859375,1751.800048828125,1928.0,0.0,0.0,
2022-11-23 16:00:00-05:00,1751.9000244140625,1751.9000244140625,1750.4000244140625,1750.4000244140625,934.0,0.0,0.0,
2022-11-23 16:30:00-05:00,1750.4000244140625,1751.0,1750.0999755859375,1750.5,609.0,0.0,0.0,
2022-11-23 18:00:00-05:00,1751.0,1751.9000244140625,1750.0,1751.4000244140625,365.0,0.0,0.0,
2022-11-23 18:30:00-05:00,1751.5,1752.9000244140625,1751.0999755859375,1752.9000244140625,464.0,0.0,0.0,
2022-11-23 19:00:00-05:00,1752.9000244140625,1754.800048828125,1752.5999755859375,1754.300048828125,1530.0,0.0,0.0,
2022-11-23 19:30:00-05:00,1754.300048828125,1755.4000244140625,1753.300048828125,1753.800048828125,1540.0,0.0,0.0,
2022-11-23 20:00:00-05:00,1753.699951171875,1755.699951171875,1752.9000244140625,1753.9000244140625,1652.0,0.0,0.0,
2022-11-23 20:30:00-05:00,1754.0,1756.300048828125,1752.5999755859375,1755.699951171875,1658.0,0.0,0.0,
2022-11-23 21:00:00-05:00,1755.5999755859375,1755.800048828125,1754.199951171875,1754.5,1024.0,0.0,0.0,
2022-11-23 21:30:00-05:00,1754.5,1756.0999755859375,1754.300048828125,1755.199951171875,919.0,0.0,0.0,
2022-11-23 22:00:00-05:00,1755.199951171875,1756.5,1755.0999755859375,1755.9000244140625,954.0,0.0,0.0,
2022-11-23 22:30:00-05:00,1755.699951171875,1756.800048828125,1754.9000244140625,1756.5,675.0,0.0,0.0,
2022-11-23 23:00:00-05:00,1756.5,1757.0,1755.5,1755.9000244140625,758.0,0.0,0.0,
2022-11-23 23:30:00-05:00,1755.800048828125,1756.199951171875,1755.5,1755.9000244140625,416.0,0.0,0.0,
2022-11-24 00:00:00-05:00,1756.0,1756.0999755859375,1754.5,1755.0,600.0,0.0,0.0,
2022-11-24 00:30:00-05:00,1755.0999755859375,1755.5999755859375,1753.5,1753.5,1030.0,0.0,0.0,
2022-11-24 01:00:00-05:00,1753.5,1754.5,1753.0,1753.4000244140625,866.0,0.0,0.0,
2022-11-24 01:30:00-05:00,1753.300048828125,1755.800048828125,1753.199951171875,1755.4000244140625,760.0,0.0,0.0,
2022-11-24 02:00:00-05:00,1755.5,1757.699951171875,1755.199951171875,1757.0999755859375,1531.0,0.0,0.0,
2022-11-24 02:30:00-05:00,1757.199951171875,1757.9000244140625,1753.9000244140625,1754.199951171875,1340.0,0.0,0.0,
2022-11-24 03:00:00-05:00,1754.0999755859375,1755.199951171875,1752.699951171875,1754.800048828125,2815.0,0.0,0.0,
2022-11-24 03:30:00-05:00,1754.800048828125,1757.4000244140625,1754.5999755859375,1756.0,1367.0,0.0,0.0,
2022-11-24 04:00:00-05:00,1756.0,1758.5,1756.0,1757.5999755859375,1533.0,0.0,0.0,
2022-11-24 04:30:00-05:00,1757.5999755859375,1757.699951171875,1756.199951171875,1756.800048828125,1190.0,0.0,0.0,
2022-11-24 05:00:00-05:00,1756.699951171875,1759.0,1756.5999755859375,1756.9000244140625,1747.0,0.0,0.0,
2022-11-24 05:30:00-05:00,1756.800048828125,1757.199951171875,1755.0,1756.5999755859375,1765.0,0.0,0.0,
2022-11-24 06:00:00-05:00,1756.699951171875,1757.699951171875,1756.199951171875,1756.5999755859375,1403.0,0.0,0.0,
2022-11-24 06:30:00-05:00,1756.5999755859375,1759.0,1756.0999755859375,1758.699951171875,1882.0,0.0,0.0,
2022-11-24 07:00:00-05:00,1758.699951171875,1759.0,1757.9000244140625,1758.5999755859375,1809.0,0.0,0.0,
2022-11-24 07:30:00-05:00,1758.5999755859375,1759.0,1757.5999755859375,1758.0,1626.0,0.0,0.0,
2022-11-24 08:00:00-05:00,1758.0,1758.199951171875,1755.800048828125,1756.5,3183.0,0.0,0.0,
2022-11-24 08:30:00-05:00,1756.5999755859375,1757.9000244140625,1756.0,1757.5,1504.0,0.0,0.0,
2022-11-24 09:00:00-05:00,1757.5999755859375,1757.9000244140625,1756.0999755859375,1756.699951171875,1257.0,0.0,0.0,
2022-11-24 09:30:00-05:00,1756.699951171875,1757.199951171875,1755.699951171875,1756.5999755859375,1866.0,0.0,0.0,
2022-11-24 10:00:00-05:00,1756.5,1757.0,1755.5,1756.9000244140625,2084.0,0.0,0.0,
2022-11-24 10:30:00-05:00,1756.800048828125,1758.800048828125,1756.800048828125,1757.199951171875,1819.0,0.0,0.0,
2022-11-24 11:00:00-05:00,1757.0999755859375,1757.5999755859375,1756.5999755859375,1757.0999755859375,932.0,0.0,0.0,
2022-11-24 11:30:00-05:00,1757.0,1757.5999755859375,1756.4000244140625,1757.0999755859375,890.0,0.0,0.0,
2022-11-24 12:00:00-05:00,1757.199951171875,1757.5999755859375,1755.800048828125,1755.9000244140625,719.0,0.0,0.0,
2022-11-24 12:30:00-05:00,1755.9000244140625,1755.9000244140625,1755.199951171875,1755.5,517.0,0.0,0.0,
2022-11-24 13:00:00-05:00,1755.5,1756.0,1754.800048828125,1754.800048828125,360.0,0.0,0.0,
2022-11-24 13:30:00-05:00,1754.800048828125,1754.800048828125,1753.9000244140625,1753.9000244140625,367.0,0.0,0.0,
2022-11-24 14:00:00-05:00,1753.9000244140625,1755.699951171875,1753.9000244140625,1755.0999755859375,294.0,0.0,0.0,
2022-11-24 18:00:00-05:00,1755.5999755859375,1756.0999755859375,1754.300048828125,1755.5,482.0,0.0,0.0,
2022-11-24 18:30:00-05:00,1755.5,1756.0,1755.4000244140625,1755.4000244140625,144.0,0.0,0.0,
2022-11-24 19:00:00-05:00,1755.4000244140625,1755.800048828125,1752.800048828125,1753.0,1286.0,0.0,0.0,
2022-11-24 19:30:00-05:00,1752.9000244140625,1753.5999755859375,1752.0999755859375,1753.4000244140625,1228.0,0.0,0.0,
2022-11-24 20:00:00-05:00,1753.4000244140625,1756.4000244140625,1752.800048828125,1756.0999755859375,1399.0,0.0,0.0,
2022-11-24 20:30:00-05:00,1756.199951171875,1757.5,1754.9000244140625,1756.800048828125,1825.0,0.0,0.0,
2022-11-24 21:00:00-05:00,1756.699951171875,1759.0,1756.699951171875,1758.0,1179.0,0.0,0.0,
2022-11-24 21:30:00-05:00,1758.0,1759.4000244140625,1757.9000244140625,1758.5,1068.0,0.0,0.0,
2022-11-24 22:00:00-05:00,1758.5,1758.699951171875,1757.4000244140625,1757.5,1152.0,0.0,0.0,
2022-11-24 22:30:00-05:00,1757.5,1759.5,1757.5,1759.4000244140625,925.0,0.0,0.0,
2022-11-24 23:00:00-05:00,1759.300048828125,1761.199951171875,1759.300048828125,1759.800048828125,1713.0,0.0,0.0,
2022-11-24 23:30:00-05:00,1759.699951171875,1759.9000244140625,1758.4000244140625,1758.5999755859375,610.0,0.0,0.0,
2022-11-25 00:00:00-05:00,1758.5,1759.199951171875,1757.699951171875,1758.0999755859375,488.0,0.0,0.0,
2022-11-25 00:30:00-05:00,1758.0,1758.9000244140625,1756.0,1756.5999755859375,1409.0,0.0,0.0,
2022-11-25 01:00:00-05:00,1756.5,1756.800048828125,1754.5,1754.9000244140625,1525.0,0.0,0.0,
2022-11-25 01:30:00-05:00,1754.800048828125,1757.300048828125,1754.699951171875,1757.199951171875,924.0,0.0,0.0,
2022-11-25 02:00:00-05:00,1757.199951171875,1757.199951171875,1753.5999755859375,1754.699951171875,1859.0,0.0,0.0,
2022-11-25 02:30:00-05:00,1754.5999755859375,1755.300048828125,1751.199951171875,1751.5999755859375,3270.0,0.0,0.0,
2022-11-25 03:00:00-05:00,1751.5,1753.699951171875,1750.0999755859375,1752.4000244140625,3230.0,0.0,0.0,
2022-11-25 03:30:00-05:00,1752.4000244140625,1752.9000244140625,1751.0,1752.5,1056.0,0.0,0.0,
2022-11-25 04:00:00-05:00,1752.4000244140625,1753.5,1751.9000244140625,1752.4000244140625,1186.0,0.0,0.0,
2022-11-25 04:30:00-05:00,1752.4000244140625,1753.699951171875,1749.300048828125,1750.9000244140625,2966.0,0.0,0.0,
2022-11-25 05:00:00-05:00,1751.0,1753.800048828125,1750.0999755859375,1753.699951171875,1391.0,0.0,0.0,
2022-11-25 05:30:00-05:00,1753.800048828125,1754.5,1751.800048828125,1752.5,2065.0,0.0,0.0,
2022-11-25 06:00:00-05:00,1752.5999755859375,1754.0999755859375,1752.199951171875,1753.5999755859375,1180.0,0.0,0.0,
2022-11-25 06:30:00-05:00,1753.800048828125,1753.9000244140625,1751.0999755859375,1751.0999755859375,875.0,0.0,0.0,
2022-11-25 07:00:00-05:00,1751.199951171875,1751.9000244140625,1749.9000244140625,1751.5,1582.0,0.0,0.0,
2022-11-25 07:30:00-05:00,1751.5,1752.0,1749.800048828125,1750.9000244140625,2968.0,0.0,0.0,
2022-11-25 08:00:00-05:00,1750.699951171875,1751.300048828125,1746.5999755859375,1747.4000244140625,7724.0,0.0,0.0,
2022-11-25 08:30:00-05:00,1747.5,1748.9000244140625,1745.9000244140625,1748.300048828125,3376.0,0.0,0.0,
2022-11-25 09:00:00-05:00,1748.300048828125,1749.800048828125,1746.800048828125,1749.4000244140625,2684.0,0.0,0.0,
2022-11-25 09:30:00-05:00,1749.4000244140625,1752.4000244140625,1748.199951171875,1751.5,6784.0,0.0,0.0,
2022-11-25 10:00:00-05:00,1751.4000244140625,1752.300048828125,1749.0999755859375,1750.0999755859375,3972.0,0.0,0.0,
2022-11-25 10:30:00-05:00,1750.0999755859375,1751.0999755859375,1749.199951171875,1750.0,2240.0,0.0,0.0,
2022-11-25 11:00:00-05:00,1750.0,1751.4000244140625,1749.0999755859375,1749.699951171875,2851.0,0.0,0.0,
2022-11-25 11:30:00-05:00,1749.699951171875,1751.5999755859375,1749.5,1751.0999755859375,1914.0,0.0,0.0,
2022-11-25 12:00:00-05:00,1751.199951171875,1755.5,1750.5999755859375,1754.300048828125,4635.0,0.0,0.0,
2022-11-25 12:30:00-05:00,1754.300048828125,1754.5,1752.5,1753.199951171875,1975.0,0.0,0.0,
2022-11-25 13:00:00-05:00,1753.0999755859375,1755.4000244140625,1752.800048828125,1754.0,1053.0,0.0,0.0,
2022-11-25 13:30:00-05:00,1754.0,1754.0,1754.0,1754.0,132426.0,0.0,0.0,
2022-11-27 18:00:00-05:00,1755.0,1756.300048828125,1750.4000244140625,1750.699951171875,1253.0,0.0,0.0,
2022-11-27 18:30:00-05:00,1750.699951171875,1751.300048828125,1750.0999755859375,1750.5999755859375,562.0,0.0,0.0,
2022-11-27 19:00:00-05:00,1750.800048828125,1753.699951171875,1750.699951171875,1753.699951171875,1170.0,0.0,0.0,
2022-11-27 19:30:00-05:00,1753.800048828125,1753.800048828125,1751.5,1751.800048828125,970.0,0.0,0.0,
2022-11-27 20:00:00-05:00,1751.800048828125,1751.800048828125,1748.5,1748.5999755859375,1757.0,0.0,0.0,
2022-11-27 20:30:00-05:00,1748.699951171875,1749.300048828125,1745.699951171875,1746.5,2349.0,0.0,0.0,
2022-11-27 21:00:00-05:00,1746.5,1748.9000244140625,1745.800048828125,1748.4000244140625,1365.0,0.0,0.0,
2022-11-27 21:30:00-05:00,1748.5,1750.699951171875,1748.5,1750.0999755859375,1224.0,0.0,0.0,
2022-11-27 22:00:00-05:00,1750.0999755859375,1750.300048828125,1748.300048828125,1749.0,882.0,0.0,0.0,
2022-11-27 22:30:00-05:00,1748.800048828125,1749.5999755859375,1748.699951171875,1749.4000244140625,454.0,0.0,0.0,
2022-11-27 23:00:00-05:00,1749.4000244140625,1751.300048828125,1749.0999755859375,1750.9000244140625,856.0,0.0,0.0,
2022-11-27 23:30:00-05:00,1751.0,1751.5,1750.4000244140625,1751.300048828125,572.0,0.0,0.0,
2022-11-28 00:00:00-05:00,1751.4000244140625,1752.0999755859375,1749.800048828125,1750.0,985.0,0.0,0.0,
2022-11-28 00:30:00-05:00,1749.9000244140625,1750.300048828125,1748.0999755859375,1749.300048828125,1295.0,0.0,0.0,
2022-11-28 01:00:00-05:00,1749.199951171875,1751.300048828125,1748.9000244140625,1751.0,2023.0,0.0,0.0,
2022-11-28 01:30:00-05:00,1751.0999755859375,1752.800048828125,1750.4000244140625,1751.5,4024.0,0.0,0.0,
2022-11-28 02:00:00-05:00,1751.5,1753.800048828125,1750.9000244140625,1751.0999755859375,2599.0,0.0,0.0,
2022-11-28 02:30:00-05:00,1751.0999755859375,1752.0,1749.5,1750.5,2429.0,0.0,0.0,
2022-11-28 03:00:00-05:00,1750.5,1757.300048828125,1749.5,1756.800048828125,3720.0,0.0,0.0,
2022-11-28 03:30:00-05:00,1756.800048828125,1759.699951171875,1756.699951171875,1759.199951171875,4362.0,0.0,0.0,
2022-11-28 04:00:00-05:00,1759.199951171875,1762.699951171875,1758.9000244140625,1760.800048828125,6442.0,0.0,0.0,
2022-11-28 04:30:00-05:00,1760.800048828125,1762.5,1760.0999755859375,1760.800048828125,2124.0,0.0,0.0,
2022-11-28 05:00:00-05:00,1760.9000244140625,1762.9000244140625,1760.199951171875,1762.4000244140625,1659.0,0.0,0.0,
2022-11-28 05:30:00-05:00,1762.4000244140625,1763.5,1760.300048828125,1760.5,3585.0,0.0,0.0,
2022-11-28 06:00:00-05:00,1760.5,1761.699951171875,1759.300048828125,1761.300048828125,3117.0,0.0,0.0,
2022-11-28 06:30:00-05:00,1761.300048828125,1762.0,1757.300048828125,1758.0,2724.0,0.0,0.0,
2022-11-28 07:00:00-05:00,1758.300048828125,1758.699951171875,1756.800048828125,1757.5,2437.0,0.0,0.0,
2022-11-28 07:30:00-05:00,1757.5,1757.800048828125,1753.4000244140625,1754.9000244140625,4225.0,0.0,0.0,
2022-11-28 08:00:00-05:00,1754.9000244140625,1754.9000244140625,1749.699951171875,1753.0999755859375,7605.0,0.0,0.0,
2022-11-28 08:30:00-05:00,1753.0999755859375,1756.199951171875,1752.4000244140625,1753.0,6700.0,0.0,0.0,
2022-11-28 09:00:00-05:00,1752.9000244140625,1752.9000244140625,1747.800048828125,1749.5999755859375,5773.0,0.0,0.0,
2022-11-28 09:30:00-05:00,1749.5,1751.0999755859375,1744.4000244140625,1747.699951171875,12139.0,0.0,0.0,
2022-11-28 10:00:00-05:00,1747.5999755859375,1749.699951171875,1746.0999755859375,1748.0,5316.0,0.0,0.0,
2022-11-28 10:30:00-05:00,1748.0999755859375,1748.199951171875,1742.300048828125,1744.800048828125,5017.0,0.0,0.0,
2022-11-28 11:00:00-05:00,1744.699951171875,1746.0,1740.800048828125,1742.4000244140625,6414.0,0.0,0.0,
2022-11-28 11:30:00-05:00,1742.300048828125,1744.5,1741.800048828125,1744.0,3353.0,0.0,0.0,
2022-11-28 12:00:00-05:00,1744.0,1744.699951171875,1741.199951171875,1743.0,2893.0,0.0,0.0,
2022-11-28 12:30:00-05:00,1742.9000244140625,1744.199951171875,1741.0999755859375,1741.699951171875,2831.0,0.0,0.0,
2022-11-28 13:00:00-05:00,1741.5999755859375,1741.9000244140625,1740.0,1740.300048828125,3655.0,0.0,0.0,
2022-11-28 13:30:00-05:00,1740.300048828125,1741.9000244140625,1739.4000244140625,1739.4000244140625,2425.0,0.0,0.0,
2022-11-28 14:00:00-05:00,1739.4000244140625,1740.0999755859375,1738.199951171875,1739.4000244140625,1802.0,0.0,0.0,
2022-11-28 14:30:00-05:00,1739.4000244140625,1739.699951171875,1738.5999755859375,1739.199951171875,1284.0,0.0,0.0,
2022-11-28 15:00:00-05:00,1739.0999755859375,1740.199951171875,1738.5,1740.0999755859375,1419.0,0.0,0.0,
2022-11-28 15:30:00-05:00,1740.199951171875,1740.9000244140625,1738.800048828125,1739.0,1339.0,0.0,0.0,
2022-11-28 16:00:00-05:00,1738.9000244140625,1740.5,1738.9000244140625,1740.0,446.0,0.0,0.0,
2022-11-28 16:30:00-05:00,1740.0,1740.5999755859375,1739.5,1740.300048828125,599.0,0.0,0.0,
2022-11-28 18:00:00-05:00,1739.5,1740.800048828125,1737.9000244140625,1740.699951171875,136.0,0.0,0.0,
2022-11-28 18:30:00-05:00,1740.699951171875,1740.699951171875,1739.4000244140625,1739.5999755859375,58.0,0.0,0.0,
2022-11-28 19:00:00-05:00,1740.0,1741.300048828125,1739.4000244140625,1740.5,470.0,0.0,0.0,
2022-11-28 19:30:00-05:00,1740.800048828125,1741.199951171875,1739.4000244140625,1739.4000244140625,88.0,0.0,0.0,
2022-11-28 20:00:00-05:00,1739.699951171875,1741.5999755859375,1739.300048828125,1741.5999755859375,968.0,0.0,0.0,
2022-11-28 20:30:00-05:00,1741.5999755859375,1745.0999755859375,1741.5999755859375,1745.0999755859375,437.0,0.0,0.0,
2022-11-28 21:00:00-05:00,1744.300048828125,1746.199951171875,1743.4000244140625,1745.4000244140625,379.0,0.0,0.0,
2022-11-28 21:30:00-05:00,1745.4000244140625,1745.699951171875,1743.5,1743.5999755859375,120.0,0.0,0.0,
2022-11-28 22:00:00-05:00,1743.4000244140625,1748.699951171875,1743.4000244140625,1748.4000244140625,251.0,0.0,0.0,
2022-11-28 22:30:00-05:00,1748.5,1749.4000244140625,1747.800048828125,1748.9000244140625,165.0,0.0,0.0,
2022-11-28 23:00:00-05:00,1749.0,1750.4000244140625,1748.800048828125,1750.0,136.0,0.0,0.0,
2022-11-28 23:30:00-05:00,1750.0,1752.800048828125,1750.0,1752.5999755859375,113.0,0.0,0.0,
2022-11-29 00:00:00-05:00,1752.5999755859375,1753.699951171875,1751.5,1753.5,241.0,0.0,0.0,
2022-11-29 00:30:00-05:00,1753.0,1753.300048828125,1751.4000244140625,1753.0,117.0,0.0,0.0,
2022-11-29 01:00:00-05:00,1752.800048828125,1753.4000244140625,1751.4000244140625,1751.4000244140625,191.0,0.0,0.0,
2022-11-29 01:30:00-05:00,1752.300048828125,1752.9000244140625,1750.0,1751.0999755859375,33.0,0.0,0.0,
2022-11-29 02:00:00-05:00,1750.5,1753.199951171875,1750.5,1752.0,326.0,0.0,0.0,
2022-11-29 02:30:00-05:00,1752.0,1753.5,1750.5999755859375,1752.4000244140625,395.0,0.0,0.0,
2022-11-29 03:00:00-05:00,1752.9000244140625,1754.699951171875,1751.699951171875,1753.5999755859375,694.0,0.0,0.0,
2022-11-29 03:30:00-05:00,1769.0999755859375,1773.4000244140625,1754.300048828125,1771.0999755859375,31804.0,0.0,0.0,
2022-11-29 04:00:00-05:00,1756.0999755859375,1771.5999755859375,1753.4000244140625,1769.699951171875,2209.0,0.0,0.0,
2022-11-29 04:30:00-05:00,1769.800048828125,1770.199951171875,1751.0,1768.0,2554.0,0.0,0.0,
2022-11-29 05:00:00-05:00,1768.0,1769.800048828125,1753.4000244140625,1769.300048828125,2224.0,0.0,0.0,
2022-11-29 05:30:00-05:00,1769.300048828125,1770.4000244140625,1754.0999755859375,1769.300048828125,1783.0,0.0,0.0,
2022-11-29 06:00:00-05:00,1754.4000244140625,1770.5999755859375,1752.5,1768.4000244140625,2863.0,0.0,0.0,
2022-11-29 06:30:00-05:00,1768.5,1771.5999755859375,1753.5999755859375,1771.5,2098.0,0.0,0.0,
2022-11-29 07:00:00-05:00,1756.4000244140625,1771.800048828125,1752.9000244140625,1768.0999755859375,2343.0,0.0,0.0,
2022-11-29 07:30:00-05:00,1768.0999755859375,1769.5,1752.300048828125,1769.4000244140625,48262.0,0.0,0.0,
2022-11-29 08:00:00-05:00,1754.5999755859375,1771.0,1751.300048828125,1766.4000244140625,5985.0,0.0,0.0,
2022-11-29 08:30:00-05:00,1766.4000244140625,1767.300048828125,1749.0,1765.4000244140625,6145.0,0.0,0.0,
2022-11-29 09:00:00-05:00,1765.300048828125,1767.300048828125,1746.9000244140625,1747.0999755859375,4929.0,0.0,0.0,
2022-11-29 09:30:00-05:00,1747.4000244140625,1767.199951171875,1745.800048828125,1766.199951171875,72539.0,0.0,0.0,
2022-11-29 10:00:00-05:00,1766.300048828125,1771.699951171875,1750.0,1770.9000244140625,85888.0,0.0,0.0,
2022-11-29 10:30:00-05:00,1771.0,1772.0999755859375,1753.699951171875,1769.0999755859375,6745.0,0.0,0.0,
2022-11-29 11:00:00-05:00,1769.199951171875,1769.5999755859375,1748.5999755859375,1764.0,6356.0,0.0,0.0,
2022-11-29 11:30:00-05:00,1764.0,1766.300048828125,1748.300048828125,1765.4000244140625,3589.0,0.0,0.0,
2022-11-29 12:00:00-05:00,1765.4000244140625,1766.0999755859375,1748.5999755859375,1763.699951171875,2470.0,0.0,0.0,
2022-11-29 12:30:00-05:00,1763.5999755859375,1765.4000244140625,1748.699951171875,1764.699951171875,2051.0,0.0,0.0,
2022-11-29 13:00:00-05:00,1764.699951171875,1765.9000244140625,1748.300048828125,1763.9000244140625,3287.0,0.0,0.0,
2022-11-29 13:30:00-05:00,1763.9000244140625,1765.5,1747.9000244140625,1765.0999755859375,1879.0,0.0,0.0,
2022-11-29 14:00:00-05:00,1765.0999755859375,1766.300048828125,1749.9000244140625,1764.800048828125,1169.0,0.0,0.0,
2022-11-29 14:30:00-05:00,1764.9000244140625,1765.0,1747.699951171875,1764.0999755859375,1260.0,0.0,0.0,
2022-11-29 15:00:00-05:00,1764.0999755859375,1764.300048828125,1747.800048828125,1762.9000244140625,1064.0,0.0,0.0,
2022-11-29 15:30:00-05:00,1762.9000244140625,1763.5,1746.9000244140625,1762.5999755859375,1594.0,0.0,0.0,
2022-11-29 16:00:00-05:00,1762.5,1763.4000244140625,1747.5,1763.199951171875,584.0,0.0,0.0,
2022-11-29 16:30:00-05:00,1763.199951171875,1763.800048828125,1747.699951171875,1763.5999755859375,106239.0,0.0,0.0,
2022-11-29 18:00:00-05:00,1763.4000244140625,1763.4000244140625,1747.5,1762.9000244140625,352.0,0.0,0.0,
2022-11-29 18:30:00-05:00,1762.800048828125,1762.800048828125,1747.199951171875,1762.5,397.0,0.0,0.0,
2022-11-29 19:00:00-05:00,1762.5,1763.9000244140625,1746.9000244140625,1762.9000244140625,1012.0,0.0,0.0,
2022-11-29 19:30:00-05:00,1762.800048828125,1764.800048828125,1747.800048828125,1764.800048828125,979.0,0.0,0.0,
2022-11-29 20:00:00-05:00,1764.9000244140625,1765.300048828125,1748.9000244140625,1764.199951171875,947.0,0.0,0.0,
2022-11-29 20:30:00-05:00,1764.0999755859375,1767.5,1749.0,1766.0999755859375,1766.0,0.0,0.0,
